pelicula,usuario,instante,voto
231,36529,2005-11-23 00:33:21,3.5
231,37741,2005-11-23 00:10:49,3.5
231,38038,2005-11-23 00:31:56,3.0
231,39183,2005-11-23 00:10:24,3.5
231,40278,2005-11-23 00:35:13,4.0
231,40339,2005-11-23 20:33:15,2.5
231,40815,2005-11-23 20:35:16,3.5
231,40819,2005-11-23 00:32:45,2.5
231,41566,2005-11-23 20:35:24,2.5
231,41569,2005-11-23 00:40:33,2.5
231,41571,2005-11-23 00:41:00,3.5
231,42004,2005-11-23 00:35:34,3.5
231,42721,2005-11-23 20:26:02,2.0
231,44022,2005-11-27 21:33:33,3.5
231,44191,2005-11-23 00:34:23,3.0
231,44199,2005-11-23 00:32:12,3.5
231,44665,2005-11-23 00:32:31,4.0
231,45186,2005-11-23 22:36:48,3.5
231,45447,2005-11-23 22:31:02,2.5
231,45499,2005-11-23 20:30:36,3.0
231,45722,2005-11-23 20:35:48,3.0
231,47044,2005-11-27 21:32:53,2.5
231,47629,2005-11-23 00:27:46,3.5
231,48738,2005-11-25 19:25:39,3.0
231,49272,2005-11-23 00:10:56,3.0
231,49649,2005-11-23 00:28:42,2.5
