pelicula,usuario,instante,voto
9398,369,2001-09-28 14:11:40,3.0
9398,371,2001-09-28 00:09:19,5.0
9398,372,2001-09-28 00:10:22,4.0
9398,373,2001-09-28 14:08:01,4.0
9398,376,2001-09-28 00:08:02,4.0
9398,377,2001-09-28 00:02:42,4.0
9398,380,2001-09-28 00:00:00,3.0
9398,381,2001-09-28 00:07:11,3.0
9398,382,2001-09-28 00:11:23,3.0
9398,383,2001-09-28 00:09:50,2.0
9398,392,2001-09-28 18:32:56,5.0
9398,410,2001-09-28 00:01:37,3.0
9398,412,2001-09-28 00:12:07,4.0
9398,413,2001-09-28 00:07:27,3.0
9398,417,2001-09-28 18:36:19,3.0
9398,418,2001-09-28 14:10:58,3.0
9398,419,2001-09-28 00:09:50,2.0
9398,420,2001-09-28 00:02:26,3.0
9398,421,2001-09-28 14:07:05,3.0
9398,426,2001-09-28 00:11:23,3.0
9398,427,2001-09-28 00:08:18,1.0
9398,428,2001-09-28 14:09:00,4.0
9398,431,2001-09-28 00:07:41,4.0
9398,432,2001-09-28 00:02:42,3.0
9398,433,2001-09-28 14:09:39,3.0
9398,434,2001-09-28 00:01:02,3.0
9398,435,2001-09-28 00:02:42,3.0
9398,440,2001-09-28 00:02:56,5.0
9398,442,2001-09-28 00:03:59,3.0
9398,444,2001-09-28 14:07:05,2.0
9398,445,2001-09-28 18:38:00,3.0
9398,448,2001-09-28 14:09:19,5.0
9398,454,2001-09-28 00:01:53,4.0
9398,455,2001-09-28 00:09:34,4.0
9398,457,2001-09-28 00:01:02,5.0
9398,458,2001-09-28 18:34:07,3.0
9398,466,2001-09-28 00:07:11,4.0
9398,468,2001-09-28 00:06:26,3.0
9398,471,2001-09-28 00:07:41,3.0
9398,472,2001-09-28 18:36:42,4.0
9398,474,2001-09-28 00:04:55,4.0
9398,475,2001-09-28 00:09:34,4.0
9398,477,2001-09-28 00:08:18,3.0
9398,480,2001-09-28 00:01:53,4.0
9398,481,2001-09-28 14:05:26,3.0
9398,482,2001-09-28 14:08:17,3.0
9398,484,2001-09-28 18:38:00,3.0
9398,485,2001-09-28 00:06:40,3.0
9398,490,2001-09-28 14:06:17,5.0
9398,491,2001-09-28 00:08:48,3.0
9398,493,2001-09-28 14:09:50,5.0
9398,497,2001-09-28 00:06:25,3.0
9398,500,2001-09-28 00:02:56,5.0
9398,501,2001-09-28 18:32:35,4.0
9398,508,2001-09-28 00:05:28,5.0
9398,509,2001-09-28 00:04:18,5.0
9398,514,2001-09-28 00:10:35,4.0
9398,515,2001-09-28 00:05:55,4.0
9398,516,2001-09-28 18:38:54,3.0
9398,520,2001-09-28 00:07:11,3.0
9398,521,2001-09-28 18:33:48,3.0
9398,527,2001-09-28 00:02:56,5.0
9398,529,2001-09-28 00:08:48,5.0
9398,531,2001-09-28 00:10:10,5.0
9398,532,2001-09-28 00:10:10,3.0
9398,533,2001-09-28 00:11:23,3.0
9398,535,2001-09-28 00:11:42,5.0
9398,537,2001-09-28 00:12:22,4.0
9398,538,2001-09-28 14:05:57,4.0
9398,539,2001-09-28 00:03:11,4.0
9398,540,2001-09-28 00:09:19,3.0
9398,541,2001-09-28 18:32:35,3.0
9398,543,2001-09-28 00:09:34,3.0
9398,544,2001-09-28 18:38:54,3.0
9398,546,2001-09-28 00:10:59,3.0
9398,548,2001-09-28 14:05:42,3.0
9398,551,2001-09-28 00:05:14,5.0
9398,552,2001-09-28 00:06:40,4.0
9398,553,2001-09-28 00:03:27,4.0
9398,555,2001-09-28 00:04:55,5.0
9398,575,2001-09-28 14:07:16,3.0
9398,585,2001-09-28 00:05:40,3.0
9398,586,2001-09-28 00:03:11,4.0
9398,587,2001-09-28 00:03:11,5.0
9398,588,2001-09-28 00:00:22,5.0
9398,589,2001-09-28 00:02:26,5.0
9398,590,2001-09-28 00:00:00,4.0
9398,592,2001-09-28 00:00:00,3.0
9398,593,2001-09-28 00:01:02,5.0
9398,594,2001-09-28 00:06:55,4.0
9398,595,2001-09-28 00:00:47,4.0
9398,596,2001-09-28 00:09:50,5.0
9398,597,2001-09-28 00:03:27,3.0
9398,608,2001-09-28 00:06:25,5.0
9398,610,2001-09-28 00:08:02,4.0
9398,616,2001-09-28 00:08:48,3.0
9398,631,2001-09-28 14:10:31,3.0
9398,653,2001-09-28 14:05:57,3.0
9398,661,2001-09-28 14:06:17,4.0
9398,673,2001-09-28 18:29:04,3.0
9398,681,2001-09-28 18:29:37,5.0
9398,702,2001-09-28 18:32:22,5.0
9398,736,2001-09-28 00:05:40,3.0
9398,741,2001-09-28 18:36:19,3.0
9398,753,2001-09-28 18:33:37,4.0
9398,780,2001-09-28 00:10:46,3.0
9398,799,2001-09-28 14:02:05,3.0
9398,810,2001-09-28 14:01:52,3.0
9398,824,2001-09-28 18:29:37,5.0
9279,841,2001-09-28 04:32:14,5.0
9279,2612,2001-09-21 21:17:06,4.5
9279,4426,2001-09-01 10:57:54,5.0
9279,6016,2001-09-14 04:30:41,5.0
9279,8950,2001-09-19 19:48:35,4.5
9279,8967,2001-09-21 21:16:42,3.5
9279,8985,2001-09-28 04:28:21,0.5
10992,356,2001-09-27 17:49:41,3.5
10992,3786,2001-09-27 17:49:13,3.5
11313,362,2001-09-07 00:00:38,2.5
11313,1378,2001-09-07 00:01:58,3.0
11313,1779,2001-09-07 00:02:59,3.0
11313,2122,2001-09-07 00:09:08,5.0
11313,2459,2001-09-07 00:07:53,5.0
11313,2501,2001-09-07 00:01:13,5.0
11313,2794,2001-09-07 00:07:02,4.0
11313,3450,2001-09-07 00:03:24,3.5
11313,3552,2001-09-07 00:00:00,3.0
11313,3868,2001-09-07 00:01:47,4.0
11313,4041,2001-09-07 00:06:11,4.5
11313,4489,2001-09-07 00:05:30,4.0
11313,4571,2001-09-07 00:00:47,3.5
11313,6659,2001-09-07 00:07:45,4.5
20857,6,2001-09-14 00:04:41,5.0
20857,16,2001-09-14 00:04:41,5.0
20857,153,2001-09-14 00:00:35,3.0
20857,160,2001-09-14 00:03:14,2.0
20857,161,2001-09-14 00:01:18,4.0
20857,165,2001-09-14 00:00:35,3.0
20857,185,2001-09-14 00:01:37,3.0
20857,208,2001-09-14 00:01:37,3.0
20857,225,2001-09-14 00:02:32,5.0
20857,253,2001-09-14 00:01:37,3.0
20857,277,2001-09-14 00:04:41,5.0
20857,288,2001-09-14 00:01:55,3.0
20857,292,2001-09-14 00:01:18,4.0
20857,296,2001-09-14 00:00:00,4.0
20857,300,2001-09-14 00:02:08,5.0
20857,316,2001-09-14 00:00:54,4.0
20857,318,2001-09-14 00:01:18,5.0
20857,329,2001-09-14 00:01:18,4.0
20857,349,2001-09-14 00:00:35,5.0
20857,356,2001-09-14 00:01:55,5.0
20857,377,2001-09-14 00:02:32,3.0
20857,380,2001-09-14 00:00:00,3.0
20857,420,2001-09-14 00:02:48,3.0
20857,434,2001-09-14 00:01:18,3.0
20857,454,2001-09-14 00:01:55,5.0
20857,457,2001-09-14 00:00:54,5.0
20857,480,2001-09-14 00:01:55,4.0
20857,500,2001-09-14 00:02:48,4.0
20857,527,2001-09-14 00:04:06,5.0
20857,586,2001-09-14 00:03:14,4.0
20857,587,2001-09-14 00:03:14,3.0
20857,589,2001-09-14 00:02:32,4.0
20857,590,2001-09-14 00:00:00,5.0
20857,592,2001-09-14 00:00:00,3.0
20857,593,2001-09-14 00:00:54,5.0
20857,594,2001-09-14 00:04:41,5.0
10696,16,2001-09-21 00:00:57,4.0
10696,18,2001-09-21 00:09:15,4.0
10696,21,2001-09-21 00:08:00,4.5
10696,50,2001-09-21 00:10:56,4.0
10696,58,2001-09-21 00:01:14,2.5
10696,110,2001-09-21 04:06:30,2.0
10696,151,2001-09-21 00:01:19,2.0
10696,296,2001-09-21 00:08:35,4.5
10696,315,2001-09-21 00:01:52,1.5
10696,432,2001-09-21 00:01:03,1.5
10696,553,2001-09-21 00:00:39,2.0
10696,750,2001-09-21 00:00:16,2.0
10696,778,2001-09-21 04:05:19,1.5
10696,1080,2001-09-21 00:01:39,2.5
10696,1089,2001-09-21 00:10:17,4.0
10696,1090,2001-09-23 11:12:40,2.5
10696,1220,2001-09-21 00:00:00,3.5
10696,1234,2001-09-21 00:01:55,4.0
10696,1304,2001-09-21 00:00:50,3.5
10696,1395,2001-09-23 11:13:25,4.0
10696,1517,2001-09-21 00:01:32,4.5
10696,1923,2001-09-21 00:00:27,1.5
10696,1961,2001-09-23 11:03:37,3.5
10696,2194,2001-09-21 04:06:21,3.5
10696,2355,2001-09-21 00:00:08,3.0
10696,2539,2001-09-23 11:16:34,3.5
10696,2959,2001-09-21 00:01:06,3.0
10696,2968,2001-09-23 11:03:59,2.5
10696,2997,2001-09-21 04:03:27,3.5
10696,3198,2001-09-21 04:05:29,3.0
10696,3481,2001-09-21 04:05:51,2.5
10696,4617,2001-09-23 11:12:12,4.5
10696,4772,2001-09-21 00:05:10,4.5
10696,4901,2001-09-23 11:14:54,3.5
10696,5665,2001-09-23 11:13:46,2.0
10696,6539,2001-09-23 11:03:04,3.0
10696,6541,2001-09-23 11:08:44,2.0
10696,6550,2001-09-23 11:08:49,3.0
10696,6564,2001-09-23 11:12:53,1.5
10696,6565,2001-09-23 11:03:39,3.0
10696,6587,2001-09-23 11:09:15,1.5
10696,6595,2001-09-23 11:08:11,2.0
10696,7027,2001-09-24 06:17:27,4.5
10696,7225,2001-09-21 00:19:59,3.5
12508,150,2001-09-04 00:00:00,4.0
12508,153,2001-09-04 00:03:29,3.0
12508,165,2001-09-04 00:03:29,3.0
12508,235,2001-09-04 00:08:46,1.0
12508,296,2001-09-04 00:00:00,4.0
12508,344,2001-09-04 00:03:29,4.0
12508,349,2001-09-04 00:03:53,4.0
12508,356,2001-09-04 00:04:08,4.0
12508,357,2001-09-04 00:22:57,4.0
12508,380,2001-09-04 00:00:00,5.0
12508,434,2001-09-04 00:04:07,4.0
12508,440,2001-09-04 00:06:38,4.0
12508,457,2001-09-04 00:03:53,5.0
12508,480,2001-09-04 00:04:08,3.0
12508,500,2001-09-04 00:08:46,4.0
12508,539,2001-09-04 00:07:14,3.0
12508,590,2001-09-04 00:00:00,4.0
12508,592,2001-09-04 00:00:00,4.0
12508,593,2001-09-04 00:03:29,5.0
12508,608,2001-09-04 00:06:38,5.0
8840,1095,2001-09-10 06:26:28,4.0
8840,2313,2001-09-10 06:26:31,5.0
8840,3068,2001-09-10 06:26:53,4.5
8840,55118,2001-09-05 04:33:16,4.0
8840,55276,2001-09-05 04:36:40,4.5
8840,56339,2001-09-05 04:32:58,5.0
8840,57669,2001-09-05 04:33:13,4.0
8840,59018,2001-09-05 04:33:05,5.0
8840,78574,2001-09-10 06:26:22,4.5
8840,86882,2001-09-10 06:25:50,4.0
8840,90647,2001-09-10 06:15:43,3.5
8840,91974,2001-09-10 06:15:54,2.0
8840,91976,2001-09-05 04:32:34,1.0
8840,92420,2001-09-05 04:32:05,3.0
8840,92938,2001-09-05 04:32:42,1.0
8840,93363,2001-09-05 04:32:21,3.0
8840,93510,2001-09-05 04:32:01,4.0
8840,93840,2001-09-10 06:15:04,5.0
