pelicula,usuario,instante,voto
8273,149352,2003-08-01 00:06:53,3.0
8273,149354,2003-08-01 00:03:47,3.0
8273,152037,2003-08-01 00:02:14,3.0
8273,153959,2003-08-01 00:02:03,3.5
8273,155581,2003-08-16 03:27:11,3.5
8273,4643,2003-08-02 03:40:10,3.5
8273,4654,2003-08-06 01:23:10,3.0
8273,4662,2003-08-06 01:34:53,3.0
8273,4673,2003-08-01 05:59:39,3.0
8273,4675,2003-08-20 18:22:44,3.0
8273,4677,2003-08-04 19:30:36,3.0
8273,4679,2003-08-01 05:59:45,3.0
8273,4681,2003-08-04 19:34:07,3.5
8273,4686,2003-08-06 01:28:59,3.0
8273,4700,2003-08-01 05:16:20,3.0
8273,4714,2003-08-06 03:59:50,3.5
8273,4718,2003-08-01 00:10:59,3.0
8273,4720,2003-08-01 00:09:51,4.0
8273,4722,2003-08-02 20:07:01,3.0
8273,4725,2003-08-01 00:40:28,3.0
8273,4728,2003-08-01 00:19:31,3.0
8273,4734,2003-08-01 17:37:03,3.5
8273,4765,2003-08-02 04:06:57,3.0
8273,4770,2003-08-01 00:42:44,3.0
8273,4776,2003-08-01 00:11:17,3.0
8273,4787,2003-08-24 20:06:49,3.0
8273,4807,2003-08-07 05:29:13,2.5
8273,4808,2003-08-06 03:58:04,3.0
8273,4812,2003-08-06 01:35:42,3.0
8273,4814,2003-08-01 00:30:44,3.5
8273,4815,2003-08-01 00:36:45,3.5
8273,4816,2003-08-04 19:17:09,2.5
8273,4821,2003-08-01 00:36:51,3.5
8273,4822,2003-08-04 14:58:58,3.0
8273,4834,2003-08-06 13:23:03,3.0
8273,4835,2003-08-16 07:12:58,3.0
8273,4844,2003-08-01 05:52:43,3.0
8273,4847,2003-08-02 19:56:39,4.0
8273,4855,2003-08-01 05:28:59,3.0
8273,4862,2003-08-06 13:21:56,3.5
8273,4867,2003-08-01 00:31:49,3.5
8273,4874,2003-08-04 19:18:39,3.0
8273,4876,2003-08-01 17:21:55,3.0
8273,4880,2003-08-02 03:46:15,3.5
8273,4885,2003-08-02 04:06:25,3.0
8273,4886,2003-08-01 00:50:59,4.0
8273,4888,2003-08-02 04:01:08,3.5
8273,4890,2003-08-01 00:15:28,2.0
8273,4896,2003-08-01 00:51:44,0.5
8273,4898,2003-08-06 03:58:52,2.5
8273,4903,2003-08-02 03:46:02,3.5
9486,5444,2003-08-28 05:57:02,3.0
9486,7293,2003-08-15 13:05:23,4.0
9486,8984,2003-08-15 13:04:37,3.0
9486,33493,2003-08-15 13:04:17,4.0
9486,33794,2003-08-28 05:56:40,5.0
