pelicula,usuario,instante,voto
9486,2291,2003-04-09 00:00:38,3.5
9486,2294,2003-04-08 09:10:21,4.0
9486,2296,2003-04-11 08:11:00,4.0
9486,2322,2003-04-11 08:12:38,3.5
9486,2328,2003-04-11 08:13:48,5.0
9486,2338,2003-04-11 08:07:58,4.0
9486,2369,2003-04-09 23:32:34,3.5
9486,2378,2003-04-09 23:39:31,4.0
9486,2420,2003-04-09 23:34:32,5.0
9486,2421,2003-04-09 23:37:28,5.0
9486,2424,2003-04-09 23:23:59,4.5
9486,2447,2003-04-08 09:09:22,4.0
9486,2455,2003-04-09 23:24:26,3.5
9486,2470,2003-04-09 00:09:07,4.0
9486,2485,2003-04-08 09:06:04,4.5
9486,2491,2003-04-08 09:06:23,3.5
9486,2496,2003-04-08 08:56:44,3.5
9486,2500,2003-04-08 09:01:28,4.0
9486,2541,2003-04-08 08:57:14,4.5
9486,2567,2003-04-08 08:58:25,4.0
9486,2571,2003-04-08 01:58:31,5.0
9486,2572,2003-04-08 08:53:33,4.5
9486,2580,2003-04-08 08:59:44,4.0
9486,2581,2003-04-08 09:04:44,4.0
9486,2605,2003-04-08 08:58:56,5.0
9486,2617,2003-04-08 09:03:05,5.0
9486,2628,2003-04-08 09:07:00,4.5
9486,2640,2003-04-07 23:18:01,5.0
9486,2641,2003-04-09 23:27:52,4.0
9486,2642,2003-04-09 23:39:15,4.0
9486,2683,2003-04-08 08:55:46,4.5
9486,2687,2003-04-08 09:07:25,4.0
9486,2699,2003-04-09 00:04:47,3.5
9486,2706,2003-04-08 08:54:03,5.0
9486,2716,2003-04-08 23:55:27,4.0
9486,2717,2003-04-09 23:33:47,4.0
9486,2746,2003-04-09 23:27:40,3.5
9486,2762,2003-04-08 01:59:12,5.0
9486,2763,2003-04-08 09:08:06,5.0
9486,2791,2003-04-06 00:00:28,5.0
9486,2792,2003-04-07 23:20:03,4.0
9486,2797,2003-04-08 23:59:55,3.5
9486,2806,2003-04-08 09:08:00,5.0
9486,2858,2003-04-08 01:58:04,5.0
9486,2881,2003-04-08 08:57:54,4.5
9486,2888,2003-04-08 08:58:13,4.0
9486,2907,2003-04-08 09:07:17,4.0
9486,2916,2003-04-08 23:58:04,4.0
9486,2918,2003-04-09 00:00:07,4.0
9486,2947,2003-04-09 23:25:00,4.0
9486,2949,2003-04-09 23:35:34,4.0
9486,2985,2003-04-09 00:06:13,3.5
9486,2987,2003-04-08 23:58:15,5.0
9486,3052,2003-04-08 08:57:44,4.0
9486,3081,2003-04-08 09:06:30,4.5
9486,3082,2003-04-09 23:28:46,4.0
9486,3147,2003-04-09 00:07:24,5.0
9486,3247,2003-04-09 23:36:00,3.5
9486,3253,2003-04-09 00:08:30,4.0
9486,3263,2003-04-09 23:39:44,5.0
9486,3317,2003-04-08 08:52:40,5.0
9486,3452,2003-04-08 08:49:55,4.5
9486,3453,2003-04-08 08:44:29,4.5
9486,3578,2003-04-08 08:39:50,5.0
9486,3594,2003-04-08 08:37:58,4.0
9486,3616,2003-04-08 08:45:32,4.0
9486,3617,2003-04-08 08:49:48,5.0
9486,3623,2003-04-08 08:47:12,4.5
9486,3702,2003-04-09 23:31:06,3.5
9486,3704,2003-04-09 23:40:18,3.5
9486,3745,2003-04-08 08:51:21,4.0
9486,3751,2003-04-08 09:14:07,3.5
9486,3785,2003-04-08 09:20:10,4.0
9486,3793,2003-04-08 08:52:43,5.0
9486,3825,2003-04-08 08:38:41,4.0
9486,3882,2003-04-08 08:37:29,5.0
9486,3948,2003-04-08 08:46:34,4.5
9486,3968,2003-04-08 08:37:06,5.0
9486,3977,2003-04-08 08:38:07,4.5
9486,3996,2003-04-08 08:38:47,5.0
9486,4006,2003-04-07 23:19:44,5.0
9486,4018,2003-04-08 08:52:09,4.5
9486,4022,2003-04-08 08:37:50,5.0
9486,4025,2003-04-08 08:46:48,4.5
9486,4030,2003-04-08 08:39:15,4.0
9486,4052,2003-04-08 07:08:46,4.0
9486,4054,2003-04-08 07:30:06,4.0
9486,4085,2003-04-09 23:30:37,4.0
9486,4143,2003-04-08 07:33:30,4.0
9486,4155,2003-04-08 07:32:53,4.0
9486,4223,2003-04-08 07:10:13,4.5
9486,4228,2003-04-08 07:24:25,3.5
9486,4231,2003-04-08 07:31:26,4.5
9486,4233,2003-04-08 07:33:19,4.0
9486,4246,2003-04-09 23:28:15,3.5
9486,4266,2003-04-08 07:10:55,3.5
9486,4270,2003-04-08 07:27:44,4.5
9486,4299,2003-04-08 07:26:02,4.0
9486,4306,2003-04-08 07:30:53,5.0
9486,4310,2003-04-08 07:28:52,3.5
9486,4344,2003-04-08 07:33:00,4.0
9486,4367,2003-04-07 23:19:39,5.0
9486,4388,2003-04-08 07:30:44,3.5
9486,4447,2003-04-08 09:15:56,4.0
9486,4571,2003-04-09 23:35:45,4.5
9486,4643,2003-04-08 07:29:05,4.0
9486,4700,2003-04-08 09:14:27,3.5
9486,4701,2003-04-08 07:30:00,4.5
9486,4718,2003-04-08 07:08:30,5.0
9486,4728,2003-04-08 09:15:30,5.0
9486,4734,2003-04-08 07:25:07,5.0
9486,4736,2003-04-08 07:32:39,4.0
9486,4758,2003-04-08 07:31:58,4.0
9486,4816,2003-04-08 07:34:00,4.0
9486,4886,2003-04-08 07:27:30,5.0
9486,4896,2003-04-08 07:24:09,5.0
9486,4963,2003-04-08 07:28:28,5.0
9486,4974,2003-04-08 07:28:08,4.0
9486,4975,2003-04-08 07:33:40,4.0
9486,4993,2003-04-06 00:00:40,5.0
9486,5010,2003-04-08 07:09:05,5.0
9486,5066,2003-04-08 06:57:28,5.0
9486,5151,2003-04-08 02:00:53,4.5
9486,5219,2003-04-08 06:54:46,4.0
9486,5254,2003-04-08 02:01:56,4.0
9486,5264,2003-04-08 02:02:50,3.5
9486,5266,2003-04-08 06:54:15,3.0
9486,5283,2003-04-08 06:57:25,5.0
9486,5296,2003-04-08 06:56:21,4.0
9486,5313,2003-04-08 06:55:12,4.0
9486,5349,2003-04-08 06:55:47,5.0
9486,5363,2003-04-08 06:43:48,4.5
9486,5364,2003-04-08 06:57:14,3.5
9486,5378,2003-04-09 23:27:13,4.5
9486,5459,2003-04-08 06:43:21,4.0
9486,5481,2003-04-08 02:01:37,4.5
9486,5501,2003-04-08 06:43:14,2.0
9486,5502,2003-04-11 11:20:59,3.5
9486,5524,2003-04-08 02:02:08,4.0
9486,5563,2003-04-08 02:02:38,3.5
9486,5564,2003-04-08 06:56:26,3.0
9486,5620,2003-04-08 06:56:13,4.0
9486,5816,2003-04-08 02:04:02,4.5
9486,5872,2003-04-08 02:03:19,3.5
9486,5952,2003-04-08 02:05:10,5.0
9486,5957,2003-04-08 06:57:06,3.5
9486,5991,2003-04-09 23:38:42,4.0
9486,6006,2003-04-08 05:56:30,3.5
9486,6157,2003-04-08 05:52:39,4.5
9486,6188,2003-04-08 05:59:47,5.0
9486,6218,2003-04-08 02:01:48,5.0
9486,6266,2003-04-11 07:53:13,4.5
9486,6333,2003-04-08 06:02:25,5.0
9486,6365,2003-04-08 05:59:22,5.0
9486,6503,2003-04-08 05:52:16,3.5
9486,6534,2003-04-11 08:30:35,5.0
9486,6537,2003-04-08 06:01:09,4.0
9486,6539,2003-04-07 23:19:16,5.0
9486,6541,2003-04-08 05:57:26,3.0
9486,6548,2003-04-18 10:56:31,4.0
9486,6550,2003-04-08 05:56:21,4.0
9486,6564,2003-04-08 05:56:45,4.0
9486,6586,2003-04-08 02:00:13,5.0
9486,6709,2003-04-08 05:59:52,3.0
9486,6754,2003-04-08 06:01:38,4.5
9486,6873,2003-04-11 08:31:02,4.0
9486,6874,2003-04-08 05:56:37,5.0
9486,6887,2003-04-08 06:00:26,4.5
9486,6934,2003-04-07 23:19:00,5.0
9486,6936,2003-04-08 09:13:56,5.0
9486,6942,2003-04-08 05:58:57,4.0
9486,6959,2003-04-18 10:56:04,4.0
9486,7090,2003-04-08 02:04:21,5.0
9486,7143,2003-04-08 05:56:59,5.0
9486,7153,2003-04-07 23:18:36,5.0
9486,7173,2003-04-07 23:22:58,4.5
9486,7317,2003-04-07 23:24:25,5.0
9486,7325,2003-04-07 23:28:41,4.0
9486,7346,2003-04-07 23:24:47,5.0
9486,7373,2003-04-07 23:25:16,4.5
9486,7438,2003-04-07 23:26:11,4.0
9486,7451,2003-04-07 23:27:37,4.0
9486,7454,2003-04-07 23:29:18,4.0
9486,7458,2003-04-07 23:29:04,5.0
9486,8360,2003-04-07 23:28:27,5.0
9486,8361,2003-04-07 23:23:49,5.0
9486,8368,2003-04-07 23:25:09,4.5
9486,8373,2003-04-07 23:28:47,3.5
9486,8528,2003-04-07 23:24:12,4.5
9486,8533,2003-04-07 23:27:55,4.0
9486,8636,2003-04-07 23:28:36,4.5
9486,8641,2003-04-07 23:23:06,3.5
9486,8783,2003-04-07 23:29:41,4.0
9486,8784,2003-04-07 23:24:41,5.0
9486,8807,2003-04-07 23:24:58,5.0
9486,8814,2003-04-07 23:29:56,3.5
9486,8861,2003-04-11 07:54:18,5.0
9486,8869,2003-04-11 08:17:03,4.0
9486,8917,2003-04-07 23:28:58,5.0
9486,8951,2003-04-07 23:29:45,3.0
9486,8977,2003-04-07 23:21:59,5.0
9486,8983,2003-04-18 10:56:51,5.0
9486,8985,2003-04-07 23:21:41,5.0
9486,30816,2003-04-10 09:35:55,4.5
9486,30825,2003-04-07 23:26:51,4.0
