pelicula,usuario,instante,voto
9285,47,2000-05-19 00:01:50,5.0
9285,48,2000-05-19 00:05:38,3.0
9285,50,2000-05-19 00:02:17,5.0
9285,57,2000-05-19 00:17:31,3.0
9285,63,2000-05-19 00:17:42,5.0
9285,65,2000-05-19 00:17:31,3.0
9285,66,2000-05-19 00:26:54,2.0
9285,69,2000-05-19 00:11:37,5.0
9285,73,2000-05-19 00:13:10,5.0
9285,76,2000-05-19 00:20:34,4.0
9285,83,2000-05-19 00:16:04,5.0
9285,86,2000-05-19 00:14:34,5.0
9285,88,2000-05-19 00:14:21,5.0
9285,89,2000-05-19 00:22:56,4.0
9285,92,2000-05-19 00:24:15,3.0
9285,93,2000-05-19 00:17:54,4.0
9285,94,2000-05-19 00:13:31,4.0
9285,102,2000-05-19 00:27:21,5.0
9285,104,2000-05-19 00:10:04,5.0
9285,110,2000-05-19 00:01:34,5.0
9285,112,2000-05-19 00:08:19,5.0
9285,122,2000-05-19 00:13:51,4.0
9285,135,2000-05-19 00:16:19,5.0
9285,145,2000-05-19 00:08:01,3.0
9285,147,2000-05-19 00:10:53,3.0
9285,151,2000-05-19 00:04:08,5.0
9285,153,2000-05-19 00:00:23,3.0
9285,157,2000-05-19 00:14:07,5.0
9285,158,2000-05-19 00:04:44,3.0
9285,160,2000-05-19 00:02:53,5.0
9285,161,2000-05-19 00:01:17,1.0
9285,162,2000-05-19 00:11:37,3.0
9285,163,2000-05-19 00:07:27,5.0
9285,164,2000-05-19 00:14:21,5.0
9285,165,2000-05-19 00:00:23,3.0
9285,168,2000-05-19 00:05:01,3.0
9285,173,2000-05-19 00:03:10,1.0
9285,174,2000-05-19 00:21:33,3.0
9285,177,2000-05-19 00:21:50,5.0
9285,179,2000-05-19 00:24:15,3.0
9285,180,2000-05-19 00:10:34,3.0
9285,185,2000-05-19 00:01:34,1.0
9285,188,2000-05-19 00:11:25,5.0
9285,191,2000-05-19 00:26:12,1.0
9285,193,2000-05-19 00:06:07,3.0
9285,196,2000-05-19 00:04:08,1.0
9285,204,2000-05-19 00:04:24,3.0
9285,216,2000-05-19 00:09:10,5.0
9285,223,2000-05-19 00:06:43,5.0
9285,224,2000-05-19 00:06:07,4.0
9285,225,2000-05-19 00:02:17,2.0
9285,227,2000-05-19 00:07:44,3.0
9285,228,2000-05-19 00:20:23,5.0
9285,230,2000-05-19 00:08:01,4.0
9285,231,2000-05-19 00:00:44,5.0
9285,234,2000-05-19 00:25:40,4.0
9285,235,2000-05-19 00:04:24,5.0
9285,240,2000-05-19 00:18:34,1.0
9285,244,2000-05-19 00:26:39,5.0
9285,245,2000-05-19 00:18:34,3.0
9285,246,2000-05-19 00:07:27,3.0
9285,248,2000-05-19 00:16:19,4.0
9285,249,2000-05-19 00:12:09,5.0
9285,250,2000-05-19 00:19:24,3.0
9285,252,2000-05-19 00:04:24,4.0
9285,253,2000-05-19 00:01:34,5.0
9285,255,2000-05-19 00:19:35,3.0
9285,256,2000-05-19 00:05:17,5.0
9285,258,2000-05-19 00:27:11,2.0
9285,267,2000-05-19 00:12:09,5.0
9285,273,2000-05-19 00:07:11,3.0
9285,276,2000-05-19 00:07:27,3.0
9285,280,2000-05-19 00:08:34,5.0
9285,282,2000-05-19 00:03:30,3.0
9285,288,2000-05-19 00:01:34,5.0
9285,292,2000-05-19 00:01:17,4.0
9285,293,2000-05-19 00:04:44,4.0
9285,296,2000-05-19 00:00:00,5.0
9285,297,2000-05-19 00:15:26,4.0
9285,300,2000-05-19 00:10:20,5.0
9285,312,2000-05-19 00:19:03,1.0
9285,315,2000-05-19 00:03:30,2.0
9285,316,2000-05-19 00:00:44,3.0
9285,317,2000-05-19 00:02:53,4.0
9285,318,2000-05-19 00:01:01,5.0
9285,325,2000-05-19 00:16:51,5.0
9285,327,2000-05-19 00:08:53,2.0
9285,328,2000-05-19 00:10:52,2.0
9285,329,2000-05-19 00:01:01,4.0
9285,330,2000-05-19 00:14:21,5.0
9285,333,2000-05-19 00:05:38,5.0
9285,337,2000-05-19 00:04:08,5.0
9285,338,2000-05-19 00:20:01,3.0
9285,344,2000-05-19 00:00:23,4.0
9285,349,2000-05-19 00:00:23,1.0
9285,350,2000-05-19 00:03:10,1.0
9285,353,2000-05-19 00:05:17,5.0
9285,354,2000-05-19 00:13:40,4.0
9285,356,2000-05-19 00:01:01,3.0
9285,358,2000-05-19 00:11:25,4.0
9285,362,2000-05-19 00:08:19,4.0
9285,364,2000-05-19 00:01:50,5.0
9285,366,2000-05-19 00:17:54,5.0
9285,367,2000-05-19 00:01:50,3.0
9285,368,2000-05-19 00:05:17,5.0
9285,370,2000-05-19 00:06:07,3.0
9285,372,2000-05-19 00:16:19,3.0
9285,374,2000-05-19 00:18:34,1.0
9285,377,2000-05-19 00:01:50,4.0
9285,380,2000-05-19 00:00:01,2.0
9285,381,2000-05-19 00:08:19,3.0
9285,382,2000-05-19 00:17:09,3.0
9285,405,2000-05-19 00:26:54,2.0
9285,410,2000-05-19 00:02:02,5.0
9285,413,2000-05-19 00:08:34,4.0
9285,415,2000-05-19 00:19:24,3.0
9285,419,2000-05-19 00:14:34,4.0
9285,420,2000-05-19 00:02:33,5.0
9285,431,2000-05-19 00:08:53,4.0
9285,434,2000-05-19 00:21:33,2.0
9285,435,2000-05-19 00:03:10,1.0
9285,440,2000-05-19 00:02:53,5.0
9285,442,2000-05-19 00:03:51,3.0
9285,454,2000-05-19 00:01:34,1.0
9285,457,2000-05-19 00:00:45,4.0
9285,460,2000-05-19 00:24:04,3.0
9285,464,2000-05-19 00:16:51,3.0
9285,470,2000-05-19 00:23:18,3.0
9285,474,2000-05-19 00:03:30,4.0
9285,475,2000-05-19 00:09:10,4.0
9285,481,2000-05-19 00:11:07,4.0
9285,485,2000-05-19 00:06:07,3.0
9285,493,2000-05-19 00:10:20,5.0
9285,497,2000-05-19 00:14:57,5.0
9285,502,2000-05-19 00:28:09,2.0
9285,509,2000-05-19 00:03:30,1.0
9285,510,2000-05-19 00:20:23,3.0
9285,511,2000-05-19 00:12:44,4.0
9285,514,2000-05-19 00:12:57,5.0
9285,519,2000-05-19 00:24:52,2.0
9285,520,2000-05-19 00:06:43,3.0
9285,527,2000-05-19 00:02:33,3.0
9285,533,2000-05-19 00:19:48,4.0
9285,539,2000-05-19 00:02:33,3.0
9285,542,2000-05-19 00:12:57,3.0
9285,543,2000-05-19 00:09:10,2.0
9285,546,2000-05-19 00:21:51,2.0
9285,548,2000-05-19 00:20:57,3.0
9285,551,2000-05-19 00:04:43,4.0
9285,553,2000-05-19 00:10:04,5.0
9285,587,2000-05-19 00:02:17,3.0
9285,588,2000-05-19 00:00:23,3.0
9285,589,2000-05-19 00:01:50,4.0
9285,590,2000-05-19 00:00:00,4.0
9285,592,2000-05-19 00:00:00,3.0
9285,593,2000-05-19 00:00:45,5.0
9285,594,2000-05-19 00:06:24,4.0
9285,595,2000-05-19 00:00:44,5.0
9285,596,2000-05-19 00:09:29,4.0
9285,597,2000-05-19 00:02:02,3.0
9285,606,2000-05-19 00:18:50,5.0
9285,608,2000-05-19 00:06:43,5.0
9285,610,2000-05-19 00:08:19,5.0
9285,616,2000-05-19 00:08:53,4.0
9285,618,2000-05-19 00:26:02,5.0
9285,631,2000-05-19 00:22:34,4.0
9285,637,2000-05-19 00:13:51,5.0
9285,639,2000-05-19 00:22:45,3.0
9285,661,2000-05-19 00:12:44,4.0
9285,663,2000-05-19 00:12:32,4.0
9285,667,2000-05-19 00:24:41,3.0
9285,688,2000-05-19 00:20:57,4.0
9285,694,2000-05-19 00:20:23,4.0
9285,700,2000-05-19 00:16:04,4.0
9285,704,2000-05-19 00:21:51,3.0
9285,709,2000-05-19 00:14:57,5.0
9285,710,2000-05-19 00:23:55,5.0
9285,724,2000-05-19 00:15:14,3.0
9285,725,2000-05-19 00:16:51,4.0
9285,780,2000-05-19 00:05:01,3.0
9285,782,2000-05-19 00:16:19,4.0
9285,804,2000-05-19 00:19:03,3.0
9285,805,2000-05-19 00:11:49,5.0
9285,836,2000-05-19 00:23:45,3.0
9285,861,2000-05-19 00:12:09,5.0
9285,891,2000-05-19 00:25:20,1.0
9285,1073,2000-05-19 00:10:34,5.0
9285,1105,2000-05-19 00:28:25,1.0
