pelicula,usuario,instante,voto
19899,344,2009-09-19 04:11:21,1.0
19899,364,2009-09-19 04:14:04,3.0
19899,367,2009-09-19 04:12:05,2.0
19899,446,2009-09-19 02:40:17,5.0
19899,465,2009-09-19 04:14:04,3.0
19899,608,2009-09-19 02:40:18,4.0
19899,647,2009-09-19 00:02:26,2.0
19899,733,2009-09-19 04:14:04,3.0
19899,745,2009-09-19 02:31:47,4.0
19899,780,2009-09-19 04:14:04,3.0
19899,783,2009-09-19 04:14:04,3.0
19899,800,2009-09-19 02:40:17,5.0
19899,802,2009-09-19 04:14:04,3.0
19899,858,2009-09-19 02:40:17,5.0
19899,1094,2009-09-19 11:24:01,3.0
19899,1148,2009-09-19 02:33:14,4.0
19899,1210,2009-09-19 02:28:56,4.0
19899,1223,2009-09-19 02:40:17,5.0
19899,1246,2009-09-19 05:50:45,4.0
19899,1275,2009-09-19 04:15:28,4.0
19899,1282,2009-09-19 02:31:10,4.0
19899,1305,2009-09-19 02:40:17,5.0
19899,1405,2009-09-19 02:45:15,4.0
19899,1409,2009-09-19 04:06:46,2.0
19899,1438,2009-09-19 00:00:00,1.0
19899,1485,2009-09-19 00:00:00,1.0
19899,1487,2009-09-19 04:14:05,2.0
19899,1544,2009-09-19 04:14:05,2.0
19899,1552,2009-09-19 04:14:04,2.0
19899,1569,2009-09-19 02:36:32,3.0
19899,1580,2009-09-19 02:29:19,4.0
19899,1608,2009-09-19 00:00:00,3.0
9788,216,2009-09-25 02:48:24,1.0
9788,1006,2009-09-12 20:53:35,3.5
9788,6339,2009-09-11 17:08:45,3.5
9788,6382,2009-09-06 17:53:58,3.0
9788,6385,2009-09-06 17:53:43,5.0
9788,6536,2009-09-15 17:27:25,3.5
9788,7153,2009-09-25 02:50:01,5.0
13207,372,2009-09-18 07:29:01,3.0
13207,1366,2009-09-18 07:28:31,3.0
13207,2407,2009-09-18 07:28:43,3.5
13207,3527,2009-09-18 07:28:07,3.0
13207,4128,2009-09-18 07:28:00,3.5
13207,7444,2009-09-18 07:28:58,4.0
22832,104,2009-09-29 00:28:41,4.5
22832,110,2009-09-29 00:01:47,4.0
22832,260,2009-09-29 00:00:00,5.0
22832,293,2009-09-29 00:01:33,3.5
22832,296,2009-09-29 00:04:45,5.0
22832,318,2009-09-29 00:00:07,5.0
22832,356,2009-09-29 00:03:03,4.0
22832,457,2009-09-29 00:32:39,4.0
22832,527,2009-09-29 00:07:32,4.5
22832,589,2009-09-29 00:00:59,3.5
22832,593,2009-09-29 00:01:30,3.5
22832,733,2009-09-29 00:31:27,4.5
22832,778,2009-09-29 00:31:05,4.5
22832,858,2009-09-29 00:06:56,4.0
22832,1036,2009-09-29 00:00:53,4.0
22832,1193,2009-09-29 00:31:09,4.0
22832,1196,2009-09-29 00:00:02,5.0
22832,1198,2009-09-29 00:00:06,4.0
22832,1200,2009-09-29 00:01:03,3.5
22832,1208,2009-09-29 00:07:03,4.0
22832,1210,2009-09-29 00:00:12,5.0
22832,1221,2009-09-29 00:31:07,4.5
22832,1240,2009-09-29 00:01:14,3.5
22832,1270,2009-09-29 00:32:08,4.0
22832,1291,2009-09-29 00:00:17,5.0
22832,1356,2009-09-29 00:30:39,4.5
22832,1376,2009-09-29 00:31:21,4.0
22832,1517,2009-09-29 00:29:29,4.0
22832,1527,2009-09-29 00:32:24,4.5
22832,1573,2009-09-29 00:27:56,4.5
22832,1580,2009-09-29 00:04:55,4.0
22832,1777,2009-09-29 00:29:19,3.5
22832,2000,2009-09-29 00:04:57,4.0
22832,2028,2009-09-29 00:02:32,4.5
22832,2167,2009-09-29 00:05:30,4.5
22832,2194,2009-09-29 00:32:17,4.5
22832,2273,2009-09-29 01:38:13,4.0
22832,2324,2009-09-29 00:08:28,4.0
22832,2329,2009-09-29 00:03:12,4.5
22832,2571,2009-09-29 00:00:11,4.5
22832,2628,2009-09-29 00:06:00,4.0
22832,2694,2009-09-29 00:28:59,4.5
22832,2706,2009-09-29 00:22:33,5.0
22832,2959,2009-09-29 00:01:24,4.0
22832,3147,2009-09-29 00:02:51,3.5
22832,3253,2009-09-29 00:29:57,3.5
22832,3275,2009-09-29 00:22:02,5.0
22832,3578,2009-09-29 00:08:37,4.0
22832,3793,2009-09-29 00:04:10,4.5
22832,4011,2009-09-29 00:03:38,4.5
22832,4226,2009-09-29 00:07:08,3.5
22832,4262,2009-09-29 00:04:37,4.5
22832,4306,2009-09-29 00:03:31,4.5
22832,4718,2009-09-29 00:22:35,4.0
22832,4886,2009-09-29 00:02:54,3.0
22832,4896,2009-09-29 00:04:04,4.0
22832,4963,2009-09-29 00:32:46,4.5
22832,4993,2009-09-29 00:00:44,5.0
22832,5218,2009-09-29 00:05:05,4.5
22832,5378,2009-09-29 00:05:44,5.0
22832,5418,2009-09-29 00:02:26,4.0
22832,5445,2009-09-29 00:04:40,4.0
22832,5952,2009-09-29 00:00:47,5.0
22832,6188,2009-09-29 00:28:51,4.0
22832,6333,2009-09-29 00:04:28,4.0
22832,6365,2009-09-29 00:05:52,4.0
22832,6377,2009-09-29 00:30:50,5.0
22832,6378,2009-09-29 00:05:24,4.5
22832,6539,2009-09-29 00:08:24,4.5
22832,6874,2009-09-29 00:33:27,3.0
22832,7143,2009-09-29 00:04:18,3.0
22832,7153,2009-09-29 00:00:14,5.0
22832,8360,2009-09-29 00:03:24,3.5
22832,8368,2009-09-29 00:31:43,4.0
22832,8644,2009-09-29 00:04:59,3.5
22832,8665,2009-09-29 00:03:14,4.0
22832,30749,2009-09-29 00:29:45,4.5
22832,31696,2009-09-29 00:05:19,3.0
22832,32587,2009-09-29 00:02:19,3.5
22832,33493,2009-09-29 00:04:34,5.0
22832,33794,2009-09-29 00:01:04,5.0
22832,34319,2009-09-29 00:05:57,3.5
22832,34405,2009-09-29 00:07:43,4.5
22832,36529,2009-09-29 00:05:20,3.5
22832,39715,2009-09-29 00:22:37,3.5
22832,40815,2009-09-29 00:03:00,4.0
22832,42738,2009-09-29 00:12:40,3.5
22832,43836,2009-09-29 00:18:07,3.0
22832,44191,2009-09-29 00:32:12,3.5
22832,45186,2009-09-29 00:10:54,3.5
22832,45431,2009-09-29 00:12:55,3.5
22832,45726,2009-09-29 00:17:30,3.0
22832,46530,2009-09-29 00:11:15,3.5
22832,46578,2009-09-29 00:33:00,4.0
22832,46723,2009-09-29 00:10:28,3.5
22832,46965,2009-09-29 00:14:29,2.0
22832,46972,2009-09-29 00:11:00,3.0
22832,47044,2009-09-29 00:17:09,3.5
22832,47382,2009-09-29 00:18:42,4.0
22832,48414,2009-09-29 00:20:54,4.0
22832,48516,2009-09-29 00:08:14,4.0
22832,48738,2009-09-29 00:10:41,4.5
22832,48780,2009-09-29 00:08:49,4.0
22832,49272,2009-09-29 00:02:23,4.0
22832,49530,2009-09-29 00:02:44,4.0
22832,50189,2009-09-29 00:22:45,2.5
22832,50872,2009-09-29 00:33:59,4.5
22832,51077,2009-09-29 00:13:20,2.5
22832,51662,2009-09-29 00:04:26,4.0
22832,51935,2009-09-29 00:11:42,3.5
22832,52281,2009-09-29 00:10:56,2.5
22832,52694,2009-09-29 00:19:11,4.0
22832,53000,2009-09-29 00:10:47,3.0
22832,53121,2009-09-29 00:11:44,3.0
22832,53464,2009-09-29 00:12:32,2.5
22832,53956,2009-09-29 00:16:20,4.0
22832,53972,2009-09-29 00:05:42,3.5
22832,54286,2009-09-29 00:01:28,4.0
22832,54648,2009-09-29 00:16:57,3.0
22832,54995,2009-09-29 00:12:21,2.0
22832,54999,2009-09-29 00:15:09,4.5
22832,55232,2009-09-29 00:13:52,3.0
22832,55245,2009-09-29 00:21:08,3.5
22832,55721,2009-09-29 00:16:53,5.0
22832,55830,2009-09-29 00:14:57,4.5
22832,55995,2009-09-29 00:14:03,2.0
22832,56367,2009-09-29 00:33:56,3.5
22832,56775,2009-09-29 00:11:50,2.5
22832,57368,2009-09-29 00:10:46,4.0
22832,57528,2009-09-29 00:14:16,3.5
22832,58047,2009-09-29 00:15:01,4.0
22832,58156,2009-09-29 00:20:10,3.5
22832,58293,2009-09-29 00:13:32,3.0
22832,58559,2009-09-29 00:00:51,5.0
22832,59315,2009-09-29 00:01:09,4.0
22832,59429,2009-09-29 00:22:40,2.5
22832,59784,2009-09-29 00:05:37,4.0
22832,60069,2009-09-29 00:07:54,5.0
22832,60126,2009-09-29 00:13:08,2.5
22832,60408,2009-09-29 00:27:11,4.5
22832,60514,2009-09-29 00:18:37,3.0
22832,61132,2009-09-29 00:10:30,3.0
22832,61160,2009-09-29 00:17:43,4.0
22832,61248,2009-09-29 00:16:59,2.5
22832,62849,2009-09-29 00:14:10,4.0
22832,63082,2009-09-29 00:31:37,5.0
22832,63113,2009-09-29 00:10:15,3.5
22832,64030,2009-09-29 00:17:36,3.5
22832,64614,2009-09-29 00:33:21,4.0
22832,65216,2009-09-29 00:18:18,4.0
22832,65230,2009-09-29 00:16:26,3.0
22832,65682,2009-09-29 00:15:54,3.5
22832,65802,2009-09-29 00:19:26,2.0
22832,67923,2009-09-29 00:15:37,4.0
22832,68157,2009-09-29 00:07:53,4.5
22832,68205,2009-09-29 00:17:23,3.0
22832,68319,2009-09-29 00:10:17,3.5
22832,68358,2009-09-29 00:01:19,4.5
22832,68554,2009-09-29 00:12:15,2.5
22832,68791,2009-09-29 00:11:48,3.0
22832,68793,2009-09-29 00:16:00,2.5
22832,69436,2009-09-29 00:19:15,2.5
22832,69481,2009-09-29 00:05:02,4.0
22832,69526,2009-09-29 00:12:09,3.0
22832,69784,2009-09-29 00:14:22,2.5
22832,69844,2009-09-29 00:02:29,4.5
22832,70286,2009-09-29 00:02:04,4.5
22832,70336,2009-09-29 00:16:33,3.0
22832,71156,2009-09-29 00:14:51,3.0
22832,71282,2009-09-29 00:18:13,4.5
22832,71462,2009-09-29 00:20:17,4.0
22832,71530,2009-09-29 00:13:48,3.5
22832,71838,2009-09-29 00:15:24,3.5
22832,72167,2009-09-29 00:21:43,4.0
22832,72226,2009-09-29 00:11:06,4.5
22832,72378,2009-09-29 00:11:22,3.0
22832,72641,2009-09-29 00:08:55,3.5
22832,72998,2009-09-29 00:03:19,4.5
22832,73106,2009-09-29 00:22:43,2.5
22832,76093,2009-09-29 00:31:30,4.0
22832,76173,2009-09-29 00:25:58,5.0
22832,76251,2009-09-29 00:02:37,3.5
22832,77561,2009-09-29 00:05:16,4.0
22832,79132,2009-09-29 00:00:43,5.0
22832,81591,2009-09-29 00:09:38,3.0
22832,81834,2009-09-29 01:38:16,4.5
22832,81845,2009-09-29 00:08:20,4.0
22832,82459,2009-09-29 00:30:57,4.0
22832,86922,2009-09-29 00:26:47,4.0
22832,88125,2009-09-29 00:31:45,4.0
22832,88744,2009-09-29 00:03:42,3.5
22832,89745,2009-09-29 00:02:39,4.0
22832,91500,2009-09-29 00:05:55,4.0
22832,91529,2009-09-29 00:07:45,5.0
22832,91630,2009-09-29 00:04:32,3.5
22832,92259,2009-09-29 00:06:48,5.0
22832,93838,2009-09-29 01:38:27,5.0
22832,96079,2009-09-29 00:02:49,4.0
22832,97304,2009-09-29 00:31:10,4.0
22832,98809,2009-09-29 00:02:58,3.5
22832,99114,2009-09-29 00:08:03,5.0
22832,101864,2009-09-29 00:05:36,4.0
22832,104841,2009-09-29 00:03:10,5.0
22832,106489,2009-09-29 00:04:08,3.5
22832,106782,2009-09-29 00:08:11,3.5
22832,106920,2009-09-29 00:09:33,4.0
22832,109374,2009-09-29 00:09:31,4.0
22832,109487,2009-09-29 00:01:11,5.0
22832,110102,2009-09-29 00:03:34,4.0
22832,111759,2009-09-29 00:01:39,4.0
22832,112552,2009-09-29 00:07:36,4.5
22832,112623,2009-09-29 00:03:56,3.0
22832,112852,2009-09-29 00:00:41,5.0
22832,114494,2009-09-29 00:32:32,4.5
22832,115149,2009-09-29 00:04:53,4.0
22832,115617,2009-09-29 00:01:53,3.0
22832,116797,2009-09-29 00:08:42,4.0
22832,119145,2009-09-29 00:04:24,4.0
22832,122882,2009-09-29 00:07:48,4.0
22832,122886,2009-09-29 00:01:35,4.5
22832,122892,2009-09-29 00:04:44,3.5
22832,122904,2009-09-29 00:01:07,4.5
22832,122922,2009-09-29 00:01:55,3.5
22832,131830,2009-09-29 00:24:46,5.0
22832,134130,2009-09-29 00:07:30,4.5
22832,135518,2009-09-29 00:33:53,4.0
22832,135569,2009-09-29 00:05:49,4.0
22832,139385,2009-09-29 00:06:47,3.5
22832,142488,2009-09-29 00:31:01,4.5
22832,142536,2009-09-29 00:24:07,4.5
22832,152081,2009-09-29 00:31:18,3.0
22832,169948,2009-09-29 00:24:34,4.5
22798,180,2009-09-13 00:00:15,3.0
22798,1347,2009-09-13 00:00:39,4.0
22798,1405,2009-09-13 00:00:00,3.5
22798,2605,2009-09-13 00:00:20,3.0
22798,2694,2009-09-13 00:00:05,3.0
22798,3173,2009-09-13 00:05:01,4.0
22798,3608,2009-09-13 00:01:08,0.5
22798,4351,2009-09-13 00:05:17,1.5
231,79897,2009-09-29 10:11:41,3.0
231,80126,2009-09-18 06:22:42,3.0
231,80489,2009-09-03 08:50:59,3.5
231,80693,2009-09-13 03:04:39,3.5
231,80831,2009-09-20 05:47:50,2.5
231,82167,2009-09-19 06:55:51,2.5
