pelicula,usuario,instante,voto
45243,5541,2011-05-27 08:23:15,4.0
45243,5548,2011-05-26 16:22:23,3.5
45243,5556,2011-05-25 00:14:57,2.0
45243,5569,2011-05-29 22:07:50,3.0
45243,5577,2011-05-25 16:26:22,4.5
45243,5591,2011-05-30 12:23:31,3.0
45243,5596,2011-05-29 21:21:01,3.0
45243,5598,2011-05-29 22:07:53,2.5
45243,5609,2011-05-26 11:51:48,1.0
45243,5617,2011-05-25 15:26:49,5.0
45243,5620,2011-05-27 22:49:35,2.0
45243,5630,2011-05-25 15:23:32,4.0
45243,5633,2011-05-27 08:04:41,4.0
45243,5665,2011-05-27 13:52:17,3.5
45243,5666,2011-05-27 22:46:04,4.0
45243,5669,2011-05-25 15:23:46,5.0
45243,5672,2011-05-30 12:54:54,0.5
45243,5673,2011-05-26 11:58:31,4.5
45243,5677,2011-05-30 12:51:57,0.5
45243,5679,2011-05-26 11:40:57,3.5
45243,5680,2011-05-25 00:05:02,4.5
45243,5682,2011-05-27 13:56:36,4.0
45243,5685,2011-05-27 08:04:38,4.0
45243,5693,2011-05-27 18:30:00,3.5
45243,5747,2011-05-26 12:05:21,4.5
45243,5765,2011-05-29 17:45:46,4.0
45243,5769,2011-05-25 00:02:25,3.5
45243,5784,2011-05-29 11:23:28,2.5
45243,5785,2011-05-27 22:49:28,4.0
45243,5791,2011-05-27 08:15:07,4.0
45243,5807,2011-05-27 13:56:16,3.0
45243,5808,2011-05-27 14:01:41,3.0
45243,5809,2011-05-29 11:02:26,3.5
45243,5810,2011-05-27 08:01:18,4.0
45243,5812,2011-05-27 22:38:39,4.0
45243,5816,2011-05-25 15:22:45,3.0
45243,5833,2011-05-27 22:46:07,3.0
45243,5876,2011-05-25 15:28:31,4.5
45243,5879,2011-05-29 11:02:35,3.5
45243,5902,2011-05-25 00:20:51,5.0
45243,5943,2011-05-30 12:58:43,0.5
45243,5945,2011-05-26 11:40:44,4.5
45243,5952,2011-05-25 00:06:22,4.5
45243,5954,2011-05-27 14:02:05,5.0
45243,5956,2011-05-26 23:29:47,5.0
45243,5958,2011-05-29 22:09:40,2.5
45243,5959,2011-05-27 08:23:00,4.0
45243,5962,2011-05-26 11:50:51,0.5
45243,5970,2011-05-29 21:31:20,3.0
45243,5971,2011-05-25 00:25:02,4.0
45243,5989,2011-05-25 00:17:37,4.5
45243,5991,2011-05-25 15:22:32,4.5
45243,5992,2011-05-27 08:23:07,4.0
45243,5995,2011-05-25 08:24:02,5.0
45243,6001,2011-05-25 00:26:39,5.0
45243,6003,2011-05-25 00:21:06,5.0
45243,6010,2011-05-27 13:56:42,3.5
45243,6012,2011-05-29 17:49:20,3.0
45243,6016,2011-05-25 08:23:11,5.0
45243,6023,2011-05-29 17:52:16,5.0
45243,6040,2011-05-29 10:33:07,2.5
45243,6058,2011-05-27 07:56:33,2.0
45243,6059,2011-05-27 22:38:45,3.5
45243,6062,2011-05-25 00:17:14,4.5
45243,6063,2011-05-27 18:28:23,3.0
45243,6093,2011-05-30 12:20:50,4.5
45243,6156,2011-05-27 13:49:25,3.5
45243,6158,2011-05-30 12:23:01,2.0
45243,6162,2011-05-29 11:15:23,4.5
45243,6169,2011-05-30 12:22:29,3.0
45243,6170,2011-05-27 07:56:19,4.0
45243,6173,2011-05-30 12:21:11,3.5
45243,6187,2011-05-27 08:00:48,4.0
45243,6188,2011-05-27 08:22:53,4.0
45243,6197,2011-05-27 08:04:05,4.5
45243,6212,2011-05-27 08:00:30,3.0
45243,6220,2011-05-29 10:33:15,4.0
45243,6223,2011-05-29 11:12:59,3.5
45243,6242,2011-05-25 00:25:26,3.5
45243,6251,2011-05-29 11:16:59,3.0
45243,6259,2011-05-29 21:30:55,3.0
45243,6265,2011-05-29 11:14:37,3.0
45243,6266,2011-05-29 11:14:43,3.5
45243,6281,2011-05-27 08:14:57,4.0
45243,6287,2011-05-29 11:15:49,3.0
45243,6290,2011-05-29 10:33:11,2.0
45243,6296,2011-05-25 15:28:37,4.0
45243,6297,2011-05-25 00:16:59,4.5
45243,6298,2011-05-29 11:14:19,3.0
45243,6303,2011-05-25 16:26:42,5.0
45243,6322,2011-05-29 11:12:30,3.5
45243,6323,2011-05-27 13:59:16,4.0
45243,6326,2011-05-29 11:12:54,3.0
45243,6331,2011-05-25 13:24:19,4.5
45243,6332,2011-05-27 08:09:50,0.5
45243,6333,2011-05-25 00:02:52,4.0
45243,6337,2011-05-29 10:33:13,3.5
45243,6351,2011-05-29 22:11:58,3.0
45243,6365,2011-05-27 18:28:20,3.5
45243,6367,2011-05-25 16:26:39,4.0
45243,6368,2011-05-29 11:13:26,4.0
45243,6371,2011-05-30 12:56:16,0.5
45243,6373,2011-05-25 15:22:30,3.5
45243,6377,2011-05-25 00:03:09,4.0
45243,6378,2011-05-26 11:58:26,3.5
45243,6380,2011-05-25 08:24:59,4.5
45243,6405,2011-05-30 12:48:49,3.0
45243,6440,2011-05-27 08:14:24,4.5
45243,6453,2011-05-29 22:13:18,4.5
45243,6464,2011-05-25 00:14:11,2.0
45243,6483,2011-05-25 00:04:30,0.5
45243,6485,2011-05-25 00:15:23,2.5
45243,6502,2011-05-25 16:15:59,4.5
45243,6503,2011-05-26 16:21:55,2.0
45243,6535,2011-05-27 13:48:11,2.0
45243,6536,2011-05-27 08:08:26,3.0
45243,6538,2011-05-29 11:14:26,4.0
45243,6539,2011-05-25 00:04:01,5.0
45243,6541,2011-05-27 08:07:12,1.0
45243,6548,2011-05-27 08:14:21,3.0
45243,6552,2011-05-25 08:25:23,4.5
45243,6558,2011-05-27 14:13:33,2.5
45243,6559,2011-05-30 12:22:24,3.0
45243,6566,2011-05-25 00:23:07,2.5
45243,6567,2011-05-27 13:51:45,4.0
45243,6591,2011-05-27 08:04:14,4.0
45243,6593,2011-05-27 22:30:48,3.5
45243,6615,2011-05-27 13:51:52,2.5
45243,6616,2011-05-29 11:15:42,3.0
45243,6620,2011-05-25 00:25:22,5.0
45243,6624,2011-05-29 11:16:07,2.0
45243,6625,2011-05-29 17:52:18,2.5
45243,6651,2011-05-29 11:24:59,3.5
45243,6659,2011-05-25 16:25:57,4.5
45243,6670,2011-05-28 08:14:48,3.0
45243,6695,2011-05-29 11:17:02,2.5
45243,6702,2011-05-29 11:15:07,3.0
45243,6707,2011-05-29 11:14:29,4.0
45243,6708,2011-05-25 00:20:15,4.5
45243,6709,2011-05-25 00:23:01,5.0
45243,6711,2011-05-25 00:26:31,4.0
45243,6731,2011-05-27 22:45:32,2.5
45243,6750,2011-05-28 08:06:24,3.5
45243,6751,2011-05-29 11:16:01,0.5
45243,6753,2011-05-27 13:48:18,4.0
45243,6754,2011-05-27 08:23:19,3.5
45243,6763,2011-05-29 11:13:12,2.0
45243,6764,2011-05-27 22:45:36,3.5
45243,6770,2011-05-29 11:16:50,4.0
45243,6774,2011-05-29 22:17:58,4.0
45243,6787,2011-05-25 08:23:40,5.0
45243,6793,2011-05-27 14:13:36,2.5
45243,6794,2011-05-25 00:15:26,2.0
45243,6827,2011-05-25 00:12:38,2.5
45243,6863,2011-05-25 15:23:40,4.5
45243,6867,2011-05-25 08:23:29,4.5
45243,6870,2011-05-25 08:24:38,5.0
45243,6874,2011-05-25 00:19:38,5.0
45243,6879,2011-05-27 13:59:31,4.0
45243,6881,2011-05-27 22:45:27,4.0
45243,6883,2011-05-29 11:13:34,3.0
45243,6885,2011-05-29 11:12:33,1.0
45243,6886,2011-05-29 11:12:51,0.5
45243,6888,2011-05-29 11:14:02,2.5
45243,6889,2011-05-27 22:45:23,3.0
45243,6890,2011-05-25 15:29:11,5.0
45243,6892,2011-05-29 11:15:10,4.0
45243,6932,2011-05-25 13:24:26,4.5
45243,6934,2011-05-27 07:57:31,3.5
45243,6936,2011-05-25 00:09:40,4.0
45243,6942,2011-05-27 22:30:38,3.5
45243,6944,2011-05-27 07:52:05,3.0
45243,6946,2011-05-29 11:12:37,2.0
45243,6957,2011-05-26 12:04:36,4.5
45243,6978,2011-05-27 14:00:21,5.0
45243,6987,2011-05-25 00:24:50,5.0
45243,6993,2011-05-27 08:03:56,5.0
45243,7001,2011-05-27 08:04:09,4.5
45243,7027,2011-05-25 00:17:55,4.0
45243,7036,2011-05-27 14:13:40,2.5
45243,7046,2011-05-27 22:30:44,4.0
45243,7059,2011-05-29 21:20:20,4.0
45243,7065,2011-05-30 12:29:46,3.5
45243,7070,2011-05-25 08:23:20,5.0
45243,7084,2011-05-27 22:51:14,4.5
45243,7090,2011-05-25 13:24:06,5.0
45243,7121,2011-05-29 22:21:17,5.0
45243,7137,2011-05-29 11:13:58,4.0
45243,7139,2011-05-27 08:23:17,4.0
45243,7147,2011-05-27 13:57:41,4.5
45243,7149,2011-05-27 08:00:24,3.0
45243,7150,2011-05-27 22:45:12,3.0
45243,7151,2011-05-27 08:08:36,4.0
45243,7153,2011-05-25 00:09:31,5.0
45243,7154,2011-05-27 22:38:41,0.5
45243,7158,2011-05-27 07:51:16,4.5
45243,7160,2011-05-25 00:09:50,4.0
45243,7162,2011-05-29 11:13:46,3.0
45243,7174,2011-05-29 11:21:04,2.0
45243,7177,2011-05-29 11:22:26,4.5
45243,7201,2011-05-29 11:15:38,3.5
45243,7226,2011-05-29 11:16:42,3.5
45243,7247,2011-05-29 11:01:54,3.0
45243,7254,2011-05-25 16:26:02,3.5
45243,7257,2011-05-29 11:18:09,1.0
45243,7265,2011-05-29 11:20:29,3.5
45243,7285,2011-05-29 11:14:09,3.5
45243,7317,2011-05-29 11:18:51,3.0
45243,7318,2011-05-27 07:51:21,2.5
45243,7319,2011-05-29 11:20:25,2.5
45243,7325,2011-05-27 22:38:51,2.5
45243,7326,2011-05-29 11:19:13,2.0
45243,7346,2011-05-27 07:56:23,2.5
45243,7347,2011-05-25 00:24:00,4.5
45243,7348,2011-05-29 10:32:50,3.5
45243,7355,2011-05-25 00:05:46,3.5
45243,7360,2011-05-27 13:48:28,4.5
45243,7361,2011-05-25 00:20:31,5.0
45243,7362,2011-05-27 22:45:07,3.0
45243,7366,2011-05-29 11:21:57,3.5
45243,7367,2011-05-27 13:51:40,4.0
45243,7371,2011-05-29 11:18:26,4.0
45243,7373,2011-05-29 10:27:11,4.0
45243,7376,2011-05-29 11:22:10,2.5
45243,7387,2011-05-25 00:25:48,5.0
45243,7417,2011-05-25 00:04:53,3.5
45243,7419,2011-05-30 23:06:31,4.5
45243,7438,2011-05-25 00:19:35,5.0
45243,7439,2011-05-29 11:20:37,2.5
45243,7442,2011-05-27 13:57:24,3.0
45243,7444,2011-05-29 10:32:57,3.0
45243,7448,2011-05-29 11:22:02,1.0
45243,7451,2011-05-27 08:22:51,3.0
45243,7453,2011-05-26 11:53:29,0.5
45243,7454,2011-05-27 08:14:36,0.5
45243,7458,2011-05-27 08:23:02,3.5
45243,7460,2011-05-27 13:56:33,4.0
45243,7584,2011-05-30 12:45:35,4.0
45243,7616,2011-05-29 22:23:28,4.0
45243,7618,2011-05-25 00:02:35,4.5
45243,7698,2011-05-28 08:15:19,4.0
45243,7701,2011-05-25 00:15:44,2.5
45243,7770,2011-05-30 12:48:49,3.0
45243,7790,2011-05-29 22:24:00,3.5
45243,7836,2011-05-27 14:13:19,4.5
45243,7847,2011-05-30 12:20:27,4.0
45243,7934,2011-05-28 08:06:00,4.0
45243,7943,2011-05-25 00:24:43,5.0
45243,8015,2011-05-30 12:20:24,4.5
45243,8042,2011-05-27 14:05:07,5.0
45243,8360,2011-05-25 00:18:00,4.5
45243,8363,2011-05-25 00:13:41,0.5
45243,8366,2011-05-27 08:03:44,3.5
45243,8368,2011-05-25 00:02:18,4.5
45243,8372,2011-05-26 11:53:26,0.5
45243,8373,2011-05-27 14:13:15,2.0
45243,8376,2011-05-29 11:21:01,4.0
45243,8464,2011-05-25 13:22:34,5.0
45243,8501,2011-05-29 17:58:17,3.5
45243,8528,2011-05-27 08:00:22,3.0
45243,8612,2011-05-30 12:22:37,3.5
45243,8622,2011-05-25 00:26:48,4.5
45243,8636,2011-05-25 00:02:46,4.5
45243,8638,2011-05-25 08:23:15,4.5
45243,8640,2011-05-29 11:21:49,2.0
45243,8641,2011-05-29 10:26:23,4.0
45243,8665,2011-05-25 00:09:36,4.5
45243,8667,2011-05-28 00:01:02,4.0
45243,8713,2011-05-30 12:22:21,3.0
45243,8761,2011-05-30 12:21:18,3.0
45243,8781,2011-05-27 08:08:28,4.0
45243,8783,2011-05-27 22:38:55,3.0
45243,8784,2011-05-25 00:09:43,4.0
45243,8798,2011-05-25 00:17:57,4.5
45243,8800,2011-05-29 11:18:48,3.5
45243,8801,2011-05-27 13:56:31,3.5
45243,8807,2011-05-29 10:32:28,4.0
45243,8811,2011-05-30 12:56:35,0.5
45243,8836,2011-05-29 11:21:43,0.5
45243,8850,2011-05-30 12:22:35,3.0
45243,8861,2011-05-27 08:08:31,0.5
45243,8874,2011-05-25 00:09:45,4.5
45243,8910,2011-05-25 00:26:03,4.0
45243,8917,2011-05-27 07:56:01,4.0
45243,8929,2011-05-29 17:58:25,3.5
45243,8949,2011-05-25 00:21:23,5.0
45243,8961,2011-05-25 00:03:58,4.5
45243,8974,2011-05-25 00:10:37,3.5
45243,8981,2011-05-25 00:10:23,3.5
45243,26131,2011-05-29 22:33:03,5.0
45243,27822,2011-05-29 11:20:12,3.5
45243,27833,2011-05-29 11:21:27,3.0
45243,30812,2011-05-25 00:10:19,5.0
45243,30822,2011-05-25 00:03:21,4.5
45243,31032,2011-05-25 15:27:21,4.0
10521,316,2011-05-20 14:16:58,3.0
10521,356,2011-05-20 14:17:35,4.5
10521,1198,2011-05-20 14:17:38,4.5
10521,1246,2011-05-20 14:17:49,4.5
10521,46578,2011-05-20 14:17:51,4.5
10521,68358,2011-05-20 14:16:48,4.0
10521,122886,2011-05-20 14:18:10,4.0
10521,134130,2011-05-20 14:18:04,4.5
4964,2561,2011-05-02 07:43:33,4.0
4964,3318,2011-05-03 11:05:07,4.0
4964,26887,2011-05-10 00:00:57,4.0
4964,44881,2011-05-22 10:22:05,2.0
4964,59418,2011-05-01 07:55:24,4.0
4964,64969,2011-05-10 00:02:17,3.0
18947,1217,2011-05-31 02:52:48,4.0
18947,2019,2011-05-31 02:52:32,2.5
18947,2160,2011-05-31 02:59:06,4.5
18947,3000,2011-05-31 02:58:05,3.0
18947,5147,2011-05-31 02:51:24,3.5
18947,5269,2011-05-31 02:58:34,3.0
18947,5291,2011-05-31 02:51:58,4.5
18947,6460,2011-05-31 03:00:43,3.5
18947,6783,2011-05-31 02:50:13,3.0
18947,7938,2011-05-31 02:50:30,4.5
18947,27773,2011-05-31 02:48:04,4.0
18947,31658,2011-05-31 02:57:25,4.5
18947,58425,2011-05-31 02:54:59,4.0
18947,61240,2011-05-31 02:53:48,5.0
18947,79242,2011-05-31 02:47:26,3.5
18947,82167,2011-05-31 02:49:23,2.5
1865,1,2011-05-14 00:00:05,2.0
1865,3,2011-05-14 00:00:54,1.0
1865,5,2011-05-14 00:00:54,1.0
1865,12,2011-05-14 00:02:57,1.0
1865,14,2011-05-14 00:02:01,3.0
1865,17,2011-05-14 00:00:08,3.0
1865,18,2011-05-14 00:04:11,2.0
1865,25,2011-05-14 00:00:09,3.0
1865,26,2011-05-14 00:04:51,3.0
1865,32,2011-05-14 00:00:03,5.0
1865,36,2011-05-14 00:00:54,3.0
1865,43,2011-05-14 00:05:11,4.0
1865,52,2011-05-14 00:02:01,2.0
1865,58,2011-05-14 00:02:00,3.0
1865,62,2011-05-14 00:00:08,3.0
1865,76,2011-05-14 00:03:53,2.0
1865,88,2011-05-14 00:03:53,2.0
1865,140,2011-05-14 00:02:29,3.0
1865,141,2011-05-14 00:00:08,3.0
1865,260,2011-05-14 00:00:54,3.0
1865,494,2011-05-14 00:00:54,2.0
1865,608,2011-05-14 00:00:54,4.0
1865,628,2011-05-14 00:02:01,3.0
1865,647,2011-05-14 00:03:26,3.0
1865,648,2011-05-14 00:00:08,2.0
1865,650,2011-05-14 00:05:49,3.0
1865,653,2011-05-14 00:01:27,3.0
1865,708,2011-05-14 00:01:27,3.0
1865,719,2011-05-14 00:02:30,3.0
1865,725,2011-05-14 00:05:29,2.0
1865,733,2011-05-14 00:00:54,3.0
1865,736,2011-05-14 00:00:03,3.0
1865,748,2011-05-14 00:03:53,4.0
1865,778,2011-05-14 00:02:29,5.0
1865,780,2011-05-14 00:00:00,3.0
1865,785,2011-05-14 00:03:26,3.0
1865,786,2011-05-14 00:00:54,1.0
1865,788,2011-05-14 00:01:27,3.0
1865,798,2011-05-14 00:06:11,3.0
1865,799,2011-05-14 00:04:27,2.0
1865,800,2011-05-14 00:04:51,5.0
1865,802,2011-05-14 00:01:27,2.0
1865,804,2011-05-14 00:06:53,3.0
1865,805,2011-05-14 00:02:01,3.0
1865,818,2011-05-14 00:04:27,3.0
1865,832,2011-05-14 00:02:29,1.0
1865,836,2011-05-14 00:04:51,3.0
1865,838,2011-05-14 00:04:27,3.0
1865,851,2011-05-14 00:08:20,3.0
1865,852,2011-05-14 00:02:29,2.0
1865,858,2011-05-14 00:02:30,3.0
1865,866,2011-05-14 00:06:11,5.0
1865,869,2011-05-14 00:09:13,2.0
1865,991,2011-05-14 00:06:35,2.0
1865,994,2011-05-14 00:06:53,3.0
1865,999,2011-05-14 00:05:49,2.0
1865,1006,2011-05-14 00:05:49,2.0
1865,1041,2011-05-14 00:05:29,3.0
1865,1042,2011-05-14 00:04:51,2.0
1865,1047,2011-05-14 00:04:11,4.0
1865,1060,2011-05-14 00:07:38,5.0
1865,1061,2011-05-14 00:03:53,3.0
1865,1113,2011-05-14 00:07:02,3.0
1865,1114,2011-05-14 00:09:28,3.0
1865,1120,2011-05-14 00:05:11,4.0
1865,1183,2011-05-14 00:03:26,4.0
1865,1210,2011-05-14 00:02:01,3.0
1865,1354,2011-05-14 00:07:22,3.0
1865,1356,2011-05-14 00:01:27,4.0
1865,1393,2011-05-14 00:02:57,3.0
1865,1411,2011-05-14 00:06:11,4.0
1865,1417,2011-05-14 00:09:13,4.0
1865,1425,2011-05-14 00:08:05,3.0
1865,1438,2011-05-14 00:06:35,4.0
1865,1466,2011-05-14 00:07:22,3.0
1865,1476,2011-05-14 00:06:35,3.0
1865,1479,2011-05-14 00:08:05,3.0
1865,1480,2011-05-14 00:10:01,4.0
1865,1500,2011-05-14 00:08:05,5.0
1865,1515,2011-05-14 00:08:53,3.0
1865,1517,2011-05-14 00:08:53,3.0
1865,1527,2011-05-14 00:07:38,4.0
1865,1544,2011-05-14 00:08:05,3.0
10762,44195,2011-05-05 00:34:38,4.5
10762,47610,2011-05-05 00:32:12,3.5
10762,48322,2011-05-05 00:32:46,2.5
10762,48780,2011-05-30 02:23:03,3.5
49538,1,2011-05-31 04:18:46,3.5
49538,2,2011-05-31 04:18:43,1.0
49538,3,2011-05-31 04:18:40,1.5
49538,4,2011-05-31 04:18:48,2.0
49538,5,2011-05-31 04:19:23,1.0
49538,10,2011-05-31 04:19:08,2.5
49538,11,2011-05-31 04:19:05,3.0
49538,12,2011-05-31 04:19:01,1.5
49538,14,2011-05-31 04:18:58,2.0
49538,15,2011-05-31 04:18:55,2.5
49538,16,2011-05-31 04:19:11,4.0
49538,17,2011-05-31 04:19:14,3.0
49538,18,2011-05-31 04:19:17,1.0
49538,19,2011-05-31 04:19:21,0.5
49538,20,2011-05-31 04:20:30,2.0
49538,21,2011-05-31 04:20:25,4.0
49538,24,2011-05-31 04:20:21,2.0
49538,25,2011-05-31 04:20:19,2.0
49538,26,2011-05-31 04:20:15,3.5
49538,27,2011-05-31 04:20:12,3.0
49538,28,2011-05-31 04:20:08,4.0
49538,29,2011-05-31 04:20:05,2.5
49538,30,2011-05-31 04:19:48,4.0
49538,31,2011-05-31 04:19:52,2.0
49538,32,2011-05-31 04:19:59,3.0
49538,34,2011-05-31 04:20:01,4.0
49538,36,2011-05-31 04:20:50,3.5
49538,39,2011-05-31 04:20:54,4.0
49538,42,2011-05-31 04:20:59,3.5
49538,45,2011-05-31 04:20:41,4.0
49538,47,2011-05-31 04:20:36,4.0
49538,52,2011-05-31 04:21:29,1.5
49538,53,2011-05-31 04:21:26,4.0
49538,57,2011-05-31 04:21:22,3.5
49538,60,2011-05-31 04:21:17,2.0
49538,62,2011-05-31 04:21:12,2.0
49538,72,2011-05-31 04:21:40,3.5
49538,77,2011-05-31 04:21:48,2.5
49538,80,2011-05-31 04:22:13,4.5
49538,81,2011-05-31 04:22:11,1.5
49538,85,2011-05-31 04:22:05,2.0
49538,95,2011-05-31 04:21:56,2.5
49538,186,2011-05-24 00:00:14,0.5
49538,198,2011-05-24 00:04:30,3.0
49538,261,2011-05-24 00:04:24,3.5
49538,296,2011-05-24 00:02:29,3.0
49538,318,2011-05-24 00:02:12,3.0
49538,337,2011-05-24 00:03:47,3.5
49538,356,2011-05-31 02:46:47,1.5
49538,357,2011-05-24 00:03:19,2.5
49538,508,2011-05-24 00:03:03,1.0
49538,527,2011-05-24 00:09:07,4.0
49538,529,2011-05-24 00:03:52,3.0
49538,541,2011-05-24 00:03:00,4.0
49538,555,2011-05-24 00:03:09,2.0
49538,593,2011-05-24 00:02:46,1.5
49538,596,2011-05-24 00:01:18,4.5
49538,597,2011-05-24 00:03:38,1.0
49538,661,2011-05-24 00:03:40,3.5
49538,785,2011-05-24 00:01:10,3.0
49538,913,2011-05-24 00:01:16,4.5
49538,923,2011-05-24 00:03:11,5.0
49538,953,2011-05-24 00:01:05,5.0
49538,1028,2011-05-24 00:03:44,3.5
49538,1199,2011-05-24 00:00:46,3.5
49538,1204,2011-05-24 00:01:13,3.5
49538,1207,2011-05-24 00:00:54,3.0
49538,1258,2011-05-24 00:03:16,4.0
49538,1327,2011-05-24 00:06:33,1.5
49538,1353,2011-05-24 00:06:44,2.0
49538,1396,2011-05-24 00:00:42,3.0
49538,1464,2011-05-24 00:06:49,4.0
49538,1580,2011-05-24 00:02:16,3.0
49538,1694,2011-05-24 00:06:36,4.0
49538,1729,2011-05-24 00:07:02,3.5
49538,1912,2011-05-24 00:06:53,3.0
49538,2004,2011-05-24 00:06:57,3.0
49538,2100,2011-05-24 00:09:36,2.0
49538,2268,2011-05-24 00:00:07,2.0
49538,2369,2011-05-24 00:06:24,3.0
49538,2395,2011-05-24 00:00:26,4.0
49538,2398,2011-05-24 00:06:02,2.5
49538,2502,2011-05-24 00:06:08,4.0
49538,2648,2011-05-24 00:06:05,5.0
49538,2662,2011-05-24 00:06:13,3.0
49538,2692,2011-05-24 00:02:36,3.0
49538,2712,2011-05-24 00:00:03,4.5
49538,2716,2011-05-24 00:02:24,3.0
49538,2746,2011-05-24 00:05:30,2.5
49538,2916,2011-05-24 00:02:53,2.0
49538,3067,2011-05-24 00:05:15,3.0
49538,3083,2011-05-24 00:05:22,3.0
49538,3098,2011-05-24 00:05:36,3.5
49538,3104,2011-05-24 00:05:49,3.0
49538,3152,2011-05-24 00:05:53,4.0
49538,3255,2011-05-24 00:05:41,3.0
49538,3259,2011-05-24 00:05:25,3.0
49538,3267,2011-05-24 00:05:45,3.5
49538,3307,2011-05-24 00:09:11,5.0
49538,3408,2011-05-24 00:00:00,2.5
49538,3471,2011-05-24 00:01:03,3.0
49538,3481,2011-05-24 00:00:38,3.0
49538,3611,2011-05-24 00:10:06,3.5
49538,3632,2011-05-24 00:08:54,5.0
49538,3683,2011-05-24 00:05:03,2.0
49538,3740,2011-05-24 00:04:51,2.5
49538,3742,2011-05-24 00:08:56,4.5
49538,3783,2011-05-24 00:09:00,3.0
49538,3911,2011-05-24 00:04:56,3.0
49538,4878,2011-05-24 00:04:02,3.5
49538,4993,2011-05-24 00:02:43,3.5
49538,5013,2011-05-24 00:04:15,4.0
49538,5525,2011-05-31 04:01:46,4.0
49538,5528,2011-05-31 04:01:40,1.0
49538,5530,2011-05-31 04:01:35,3.0
49538,5548,2011-05-31 04:01:17,2.0
49538,5549,2011-05-31 04:01:14,3.5
49538,5553,2011-05-31 04:01:08,1.0
49538,5556,2011-05-31 04:01:01,1.0
49538,5560,2011-05-31 04:00:55,4.5
49538,5561,2011-05-31 04:00:46,3.5
49538,5570,2011-05-31 04:00:38,3.5
49538,5581,2011-05-31 04:00:24,3.0
49538,5583,2011-05-31 04:00:21,3.0
49538,5588,2011-05-31 04:00:16,3.0
49538,5589,2011-05-31 04:00:14,3.5
49538,5599,2011-05-31 03:59:59,5.0
49538,5613,2011-05-31 03:59:45,4.0
49538,5618,2011-05-31 03:59:41,5.0
49538,5625,2011-05-31 03:59:30,1.5
49538,5638,2011-05-31 03:59:09,3.0
49538,5639,2011-05-31 03:59:13,3.0
49538,5640,2011-05-31 03:59:11,3.0
49538,5641,2011-05-31 03:59:03,3.5
49538,5643,2011-05-31 03:58:59,2.0
49538,5645,2011-05-31 03:58:56,4.0
49538,5649,2011-05-31 03:58:51,3.5
49538,5655,2011-05-31 03:58:40,1.5
49538,5660,2011-05-31 03:58:32,4.0
49538,5666,2011-05-31 03:58:25,1.5
49538,5668,2011-05-31 03:58:13,3.5
49538,5669,2011-05-31 03:58:08,4.0
49538,5673,2011-05-31 03:58:03,2.5
49538,5679,2011-05-31 03:57:53,2.5
49538,5680,2011-05-31 03:57:56,3.0
49538,5684,2011-05-31 03:57:45,2.0
49538,5686,2011-05-31 03:57:37,4.5
49538,5690,2011-05-31 03:57:32,4.0
49538,5693,2011-05-31 03:57:28,4.0
49538,5694,2011-05-31 03:57:26,0.5
49538,5696,2011-05-31 03:57:23,3.5
49538,5705,2011-05-31 03:57:11,1.0
49538,5712,2011-05-31 03:56:56,2.5
49538,5715,2011-05-31 03:56:49,1.0
49538,5717,2011-05-31 03:56:44,1.5
49538,5721,2011-05-31 03:56:37,3.0
49538,5725,2011-05-31 03:56:28,3.5
49538,5727,2011-05-31 03:56:24,2.5
49538,5729,2011-05-31 03:56:17,1.0
49538,5730,2011-05-31 03:56:14,2.0
49538,5731,2011-05-31 03:56:11,1.0
49538,5734,2011-05-31 03:56:06,0.5
49538,5735,2011-05-31 03:56:05,0.5
49538,5736,2011-05-31 03:56:03,0.5
49538,5737,2011-05-31 03:56:01,0.5
49538,5738,2011-05-31 03:55:59,0.5
49538,5739,2011-05-31 03:55:58,0.5
49538,5740,2011-05-31 03:55:56,0.5
49538,5741,2011-05-31 03:55:52,4.0
49538,5742,2011-05-31 03:55:50,2.0
49538,5745,2011-05-31 03:55:41,2.0
49538,5746,2011-05-31 03:55:38,0.5
49538,5749,2011-05-31 03:55:33,2.0
49538,5752,2011-05-31 03:55:27,4.0
49538,5754,2011-05-31 03:55:23,1.0
49538,5761,2011-05-31 03:55:12,1.5
49538,5763,2011-05-31 03:55:02,4.0
49538,5764,2011-05-31 03:54:58,2.5
49538,5769,2011-05-31 03:54:38,4.0
49538,5770,2011-05-31 03:54:35,3.5
49538,5771,2011-05-31 03:54:32,1.0
49538,5777,2011-05-31 03:54:24,4.0
49538,5780,2011-05-31 03:54:20,3.5
49538,5783,2011-05-31 03:54:15,3.5
49538,5784,2011-05-31 03:54:12,1.5
49538,5791,2011-05-31 03:54:02,3.5
49538,5795,2011-05-31 03:53:58,4.0
49538,5796,2011-05-31 03:53:55,3.0
49538,5797,2011-05-31 03:53:51,3.5
49538,5803,2011-05-31 03:53:41,2.0
49538,5809,2011-05-31 03:53:34,4.0
49538,5812,2011-05-31 03:53:29,4.5
49538,5816,2011-05-31 03:53:24,2.0
49538,5817,2011-05-31 03:53:20,4.0
49538,5825,2011-05-31 03:53:07,4.0
49538,5826,2011-05-31 03:53:05,4.0
49538,5830,2011-05-31 03:52:54,4.0
49538,5839,2011-05-31 03:52:43,3.5
49538,5840,2011-05-31 03:52:42,3.5
49538,5842,2011-05-31 03:52:36,3.5
49538,5845,2011-05-31 03:52:22,3.5
